n,lambda,phi,eps,gamma,theta_rough,offset,mpn,traj_mpn,detected_mpn,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
500000,0.8,0.7853981633974483,0.1,2.5,0.19832832832832833,0.03760603093086393,0.007844153345538125,0.00766300302141262,0.007241537855234991,860,251,15,176,33,12,3,68,4,3,1,1,1,5,8,1,2,0,1,1,0,1,8,2,0,3,1,22
500000,0.8,0.7853981633974483,0.1,2.5,0.20203203203203202,0.03760603093086393,0.009543492468250286,0.009398125848403906,0.008782348819897555,1029,317,11,208,27,20,2,98,3,5,1,0,1,3,10,2,1,1,0,0,1,4,5,3,1,7,2,25
500000,0.8,0.7853981633974483,0.1,2.5,0.20075075075075074,0.03760603093086393,0.008937161072651382,0.009187393265315058,0.00840467224241366,981,290,15,178,17,19,3,97,2,4,2,2,6,7,14,1,0,1,0,1,0,4,5,3,0,6,2,31
500000,0.8,0.7853981633974483,0.1,2.5,0.19752752752752753,0.03760603093086393,0.0074982429521046395,0.008051626746069974,0.007613740859132193,822,270,21,168,26,20,2,104,7,0,2,0,3,1,12,0,0,1,0,1,0,5,4,2,1,3,1,22
500000,0.8,0.7853981633974483,0.1,2.5,0.19882882882882882,0.03760603093086393,0.008064244052054234,0.007835420589394404,0.0071539606778474206,873,255,14,153,26,14,3,89,3,3,0,1,1,4,13,2,0,0,1,0,0,1,9,2,0,2,1,12
500000,0.8,0.7853981633974483,0.1,2.5,0.1981081081081081,0.03760603093086393,0.007748262522783501,0.007873735604501468,0.007301747164688948,837,256,8,172,26,21,1,75,3,0,0,2,2,5,16,0,2,0,0,0,0,6,8,0,0,4,3,18
500000,0.8,0.7853981633974483,0.1,2.5,0.2013913913913914,0.03760603093086393,0.00923789475272527,0.009444651223891053,0.008582563383982151,1013,313,13,200,17,18,1,97,2,2,2,0,1,2,8,1,0,1,0,0,0,7,4,1,1,4,2,35
500000,0.8,0.7853981633974483,0.1,2.5,0.2015115115115115,0.03760603093086393,0.009294824132395761,0.008697508429303323,0.008169308578184535,1034,292,13,167,31,18,2,95,2,3,1,0,2,4,9,2,2,1,1,1,0,3,5,2,1,5,2,19
500000,0.8,0.7853981633974483,0.1,2.5,0.20169169169169168,0.03760603093086393,0.009380538681968286,0.009214761133248676,0.008432040110347271,980,297,13,206,27,21,3,79,3,2,0,0,1,4,13,3,1,0,0,0,0,9,2,1,0,12,2,26
500000,0.8,0.7853981633974483,0.1,2.5,0.19874874874874876,0.03760603093086393,0.00802882833878065,0.007876472391294829,0.007509742960984435,858,293,12,165,29,12,0,74,6,2,1,1,4,9,7,2,2,1,1,0,0,5,3,1,0,3,0,28
500000,0.8,0.7853981633974483,0.1,2.5,0.20073073073073072,0.03760603093086393,0.008927841632120464,0.008746770591583833,0.008182992512151356,969,292,16,194,28,17,4,81,3,2,3,0,3,3,13,0,3,2,0,1,0,5,6,2,0,1,1,26
500000,0.8,0.7853981633974483,0.1,2.5,0.20045045045045046,0.03760603093086393,0.008797869430253421,0.009209287559661952,0.008478565485834432,977,298,10,191,28,19,0,101,2,3,2,2,2,5,7,4,1,0,0,0,0,2,9,0,1,8,3,28
500000,0.8,0.7853981633974483,0.1,2.5,0.20003003003003003,0.03760603093086393,0.008604662333219933,0.00864277269343609,0.007780684853527205,952,280,11,188,37,25,1,71,5,1,1,2,3,3,8,1,1,0,0,0,0,4,1,1,1,7,1,17
500000,0.8,0.7853981633974483,0.1,2.5,0.19954954954954954,0.03760603093086393,0.008386430569372548,0.007972259929062486,0.007474164732670705,938,269,17,161,22,16,1,67,5,1,2,2,1,4,4,0,4,2,0,0,0,3,11,6,2,6,2,21
500000,0.8,0.7853981633974483,0.1,2.5,0.19992992992992992,0.03760603093086393,0.008558970638542615,0.008423829749967159,0.007903840259228488,937,277,7,173,21,19,5,90,2,2,2,3,0,4,6,0,1,1,0,0,0,11,2,4,1,9,3,25
500000,0.8,0.7853981633974483,0.1,2.5,0.2021121121121121,0.03760603093086393,0.009582033668344467,0.00960338485790603,0.009072448219993869,1045,300,14,229,35,29,1,95,5,1,1,1,3,5,8,2,1,2,0,2,0,11,2,5,2,5,4,21
500000,0.8,0.7853981633974483,0.1,2.5,0.19766766766766766,0.03760603093086393,0.007558222746900617,0.007351009326969392,0.006776284100363519,821,256,15,153,24,13,0,73,3,1,0,1,3,4,7,0,1,0,0,0,0,3,4,2,1,4,0,17
500000,0.8,0.7853981633974483,0.1,2.5,0.1997097097097097,0.03760603093086393,0.008458868914926528,0.008623615185882559,0.008059837106450075,979,305,22,179,22,21,0,80,9,1,1,0,1,5,12,2,0,0,0,0,1,4,4,4,0,6,0,19
500000,0.8,0.7853981633974483,0.1,2.5,0.20263263263263262,0.03760603093086393,0.0098343985747381,0.009718329903227218,0.008905504225598796,1068,335,13,187,36,23,2,103,4,2,2,0,3,2,10,1,3,0,1,0,0,7,2,2,0,4,1,25
500000,0.8,0.7853981633974483,0.1,2.5,0.19942942942942943,0.03760603093086393,0.008332302465544648,0.008577089810395412,0.00793120812716211,919,278,9,175,34,18,5,84,7,1,2,2,2,6,11,0,2,1,1,0,0,8,4,4,0,7,0,22
500000,0.8,0.7853981633974483,0.1,2.5,0.19962962962962963,0.03760603093086393,0.008422611529745402,0.008489512633007838,0.00782994701580772,951,276,15,176,27,25,1,82,6,1,0,1,1,5,5,0,0,0,0,1,0,1,3,2,0,6,2,28
500000,0.8,0.7853981633974483,0.1,2.5,0.1998898898898899,0.03760603093086393,0.008540727364005643,0.008667403774576345,0.00812004641590406,927,286,14,185,44,15,3,87,5,4,2,2,3,6,12,2,5,0,0,0,0,8,1,1,1,4,1,20
500000,0.8,0.7853981633974483,0.1,2.5,0.19814814814814816,0.03760603093086393,0.007765654050029143,0.00822678110084512,0.007630161579892347,871,272,14,190,24,19,3,84,5,0,1,0,0,3,14,0,2,0,0,1,0,4,2,3,2,3,2,20
500000,0.8,0.7853981633974483,0.1,2.5,0.1981081081081081,0.03760603093086393,0.007748262522783501,0.00789562989884836,0.0073893243420765226,827,265,9,188,21,27,2,72,3,6,1,0,1,1,11,1,0,1,1,0,0,8,6,1,0,5,1,20
500000,0.8,0.7853981633974483,0.1,2.5,0.2002102102102102,0.03760603093086393,0.008687207914959387,0.008796032753864343,0.008158361431011103,973,293,10,195,28,18,3,77,4,0,1,2,2,4,16,1,2,1,1,0,0,6,4,4,0,9,1,18
500000,0.8,0.7853981633974483,0.1,2.5,0.2007107107107107,0.03760603093086393,0.008918526951852855,0.008629088759469283,0.007892893112055028,980,270,10,171,28,19,6,85,4,2,0,0,3,3,11,0,0,2,0,0,0,3,2,4,1,3,3,27
500000,0.8,0.7853981633974483,0.1,2.5,0.1985085085085085,0.03760603093086393,0.007923041006669953,0.00816109821780444,0.007556268336471563,923,268,15,170,16,11,1,76,4,2,2,0,2,8,13,3,1,0,0,0,0,2,6,3,1,5,1,25
500000,0.8,0.7853981633974483,0.1,2.5,0.19664664664664663,0.03760603093086393,0.007126621970788181,0.00691586022682489,0.0063082935586986745,788,239,15,133,13,16,3,64,3,1,2,0,3,3,8,0,0,0,0,0,0,3,1,1,1,2,1,23
500000,0.8,0.7853981633974483,0.1,2.5,0.19962962962962963,0.03760603093086393,0.008422611529745402,0.008122783202697378,0.0077177387572798925,963,259,8,183,30,13,3,79,5,3,2,0,2,7,9,1,1,1,0,1,0,3,4,4,0,4,1,21
500000,0.8,0.7853981633974483,0.1,2.5,0.19984984984984985,0.03760603093086393,0.008522503180596065,0.008555195516048518,0.007821736655427635,970,258,9,187,34,22,2,86,3,2,1,1,4,4,7,3,1,0,0,0,0,6,1,0,1,3,3,18
500000,0.8,0.7853981633974483,0.1,2.5,0.20133133133133133,0.03760603093086393,0.009209494184447505,0.009222971493628761,0.008533301221701664,1006,284,12,190,32,13,3,115,6,2,1,0,0,6,8,0,1,1,0,0,0,6,8,3,1,4,2,23
500000,0.8,0.7853981633974483,0.1,2.5,0.20069069069069068,0.03760603093086393,0.008909217032151766,0.009129920742654464,0.008538774795288369,1028,273,14,206,37,19,1,86,3,3,2,0,4,5,9,0,1,0,0,2,0,5,8,7,1,3,2,25
500000,0.8,0.7853981633974483,0.1,2.5,0.2015915915915916,0.03760603093086393,0.009332872019777557,0.009368021193676928,0.008650983053816202,1036,289,16,196,26,17,2,101,1,5,3,1,4,5,10,1,0,0,0,0,0,8,6,6,2,7,2,21
500000,0.8,0.7853981633974483,0.1,2.5,0.19674674674674675,0.03760603093086393,0.00716838244708948,0.007121119236327013,0.006631234400315343,827,215,9,171,17,16,2,64,6,1,0,1,0,3,3,2,0,1,0,1,0,1,3,3,2,2,0,27
500000,0.8,0.7853981633974483,0.1,2.5,0.19994994994994994,0.03760603093086393,0.008568099434253856,0.008754980951963918,0.008100888908350526,939,283,19,179,26,17,3,94,3,2,0,1,2,5,12,1,0,0,0,1,1,10,6,3,3,2,1,22
500000,0.8,0.7853981633974483,0.1,2.5,0.20075075075075074,0.03760603093086393,0.008937161072651382,0.008941082453912511,0.008328042212199523,985,280,14,189,32,17,3,80,2,3,1,0,3,8,20,0,0,0,0,1,0,0,3,0,1,9,3,31
500000,0.8,0.7853981633974483,0.1,2.5,0.20125125125125126,0.03760603093086393,0.009171693275543328,0.009075185006787232,0.008494986206594581,1029,311,20,177,29,23,5,104,5,2,2,4,3,3,8,0,1,0,0,0,0,2,6,2,0,6,0,19
500000,0.8,0.7853981633974483,0.1,2.5,0.2001901901901902,0.03760603093086393,0.008678017107411376,0.00850867014056137,0.007767000919560422,888,282,10,183,31,20,1,82,4,2,0,2,2,4,11,2,1,0,0,1,0,3,1,2,0,9,1,23
500000,0.8,0.7853981633974483,0.1,2.5,0.20075075075075074,0.03760603093086393,0.008937161072651382,0.008913714585978894,0.008169308578184552,968,313,16,196,15,15,2,92,3,4,1,2,2,4,12,0,2,0,0,0,0,4,1,4,1,5,2,18
500000,0.8,0.7853981633974483,0.1,2.5,0.20097097097097097,0.03760603093086393,0.009039989008531191,0.008730349870823663,0.00816657179139119,990,293,16,196,22,20,1,95,2,3,3,4,2,1,9,0,2,2,0,0,0,2,3,2,1,4,1,19
500000,0.8,0.7853981633974483,0.1,2.5,0.20135135135135135,0.03760603093086393,0.009218956289957137,0.009581490563559137,0.008752244165170576,1050,302,15,211,25,15,5,95,4,3,1,0,3,5,18,1,0,2,0,0,0,7,7,2,2,4,1,18
500000,0.8,0.7853981633974483,0.1,2.5,0.20069069069069068,0.03760603093086393,0.008909217032151766,0.009102552874720848,0.008593510531155611,995,300,7,193,27,15,3,102,3,4,2,1,3,3,15,3,5,0,0,0,0,7,5,5,1,4,0,26
500000,0.8,0.7853981633974483,0.1,2.5,0.20201201201201202,0.03760603093086393,0.0095338690170668,0.009764855278714367,0.00911897359548101,1081,319,9,193,28,18,2,111,5,3,2,1,3,5,16,2,2,1,0,1,0,2,3,5,2,6,1,30
500000,0.8,0.7853981633974483,0.1,2.5,0.20057057057057057,0.03760603093086393,0.008853457502842155,0.008954766387879318,0.00821857074046506,964,291,14,199,29,15,1,74,4,5,0,2,3,3,13,1,2,0,1,0,0,9,7,2,3,3,0,25
500000,0.8,0.7853981633974483,0.1,2.5,0.19966966966966967,0.03760603093086393,0.008440730670386766,0.008971187108639488,0.00810362569514388,954,296,8,191,28,19,1,84,3,3,0,1,4,3,14,2,0,1,1,0,0,2,5,2,0,1,1,27
500000,0.8,0.7853981633974483,0.1,2.5,0.19984984984984985,0.03760603093086393,0.008522503180596065,0.008568879450015327,0.007961312781889086,928,269,13,201,26,17,3,81,4,2,1,2,0,6,13,2,2,0,0,0,0,6,5,3,0,2,1,24
500000,0.8,0.7853981633974483,0.1,2.5,0.19992992992992992,0.03760603093086393,0.008558970638542615,0.008240465034811928,0.007531637255331306,916,292,11,182,22,15,1,78,4,2,0,2,3,3,6,1,0,1,0,0,0,6,5,1,1,2,1,16
500000,0.8,0.7853981633974483,0.1,2.5,0.19978978978978978,0.03760603093086393,0.008495202706448024,0.008705718789683408,0.007884682751674947,954,266,13,200,22,9,1,72,4,2,1,0,2,2,15,0,2,2,0,0,0,4,6,2,1,7,0,28
500000,0.8,0.7853981633974483,0.1,2.5,0.20023023023023023,0.03760603093086393,0.00869640349058129,0.008834347768971407,0.00824593860839868,979,274,16,192,23,26,3,88,2,3,1,0,4,5,10,2,1,0,0,0,0,5,6,1,1,5,1,28
500000,0.8,0.7853981633974483,0.1,2.5,0.2007107107107107,0.03760603093086393,0.008918526951852855,0.008927398519945702,0.008210360380084956,1020,299,12,157,25,16,1,84,3,1,2,1,4,4,12,0,0,0,2,0,1,7,7,2,0,2,2,34
500000,0.8,0.7853981633974483,0.1,2.5,0.1996096096096096,0.03760603093086393,0.008413559124106296,0.008598984104742304,0.007873735604501534,900,273,10,176,27,12,3,111,3,4,1,3,1,5,7,1,1,1,0,0,0,6,5,3,0,2,1,22
500000,0.8,0.7853981633974483,0.1,2.5,0.19986986986986988,0.03760603093086393,0.008531612885763925,0.008735823444410387,0.007950365634715626,963,292,8,173,36,10,2,86,5,0,2,2,1,10,8,0,0,0,0,1,0,6,3,3,1,7,0,21
500000,0.8,0.7853981633974483,0.1,2.5,0.20013013013013012,0.03760603093086393,0.008650473296177744,0.008445724044314052,0.007767000919560384,983,280,13,192,27,10,4,75,1,0,0,1,0,3,11,0,1,3,0,1,1,3,4,3,1,4,2,17
500000,0.8,0.7853981633974483,0.1,2.5,0.1994094094094094,0.03760603093086393,0.008323297841197272,0.00821036038008495,0.007761527345973681,950,267,9,196,24,11,2,87,4,3,1,0,5,1,12,2,2,0,0,0,0,6,4,1,0,4,0,16
500000,0.8,0.7853981633974483,0.1,2.5,0.19978978978978978,0.03760603093086393,0.008495202706448024,0.008068047466830144,0.007548057976091484,898,278,12,175,26,17,1,79,4,0,2,2,0,5,11,1,1,2,0,0,0,3,4,3,0,8,2,17
500000,0.8,0.7853981633974483,0.1,2.5,0.20069069069069068,0.03760603093086393,0.008909217032151766,0.008645509480229453,0.007944892061128923,908,270,16,193,29,13,4,94,4,0,4,2,3,7,14,2,0,1,0,0,0,4,7,1,1,6,1,15
500000,0.8,0.7853981633974483,0.1,2.5,0.2003903903903904,0.03760603093086393,0.008770139710564758,0.008511406927354732,0.0077122651836931885,924,252,8,196,23,18,0,84,6,0,1,2,3,7,8,1,1,1,0,2,0,3,3,3,0,4,3,21
500000,0.8,0.7853981633974483,0.1,2.5,0.1988088088088088,0.03760603093086393,0.00805538294129879,0.0077423698384201075,0.007143013530673971,868,232,10,175,19,20,2,78,4,2,0,0,2,4,9,0,1,1,0,2,0,3,3,3,1,2,0,24
500000,0.8,0.7853981633974483,0.1,2.5,0.20297297297297295,0.03760603093086393,0.01000113558171698,0.010120637561851381,0.009086132153960648,1091,323,14,189,44,23,3,84,8,3,0,2,5,10,10,1,1,1,1,4,1,2,2,4,1,5,1,32
500000,0.8,0.7853981633974483,0.1,2.5,0.20015015015015014,0.03760603093086393,0.008659649797724643,0.009285917589876078,0.00857982659718881,981,304,8,197,32,22,0,87,3,3,0,1,3,6,19,1,1,1,0,0,0,5,9,2,3,7,1,23
500000,0.8,0.7853981633974483,0.1,2.5,0.20277277277277278,0.03760603093086393,0.009902889531935258,0.010090532907124403,0.00938991548802378,1093,322,7,217,37,23,3,112,6,3,1,2,0,5,11,2,0,0,0,1,0,4,6,4,0,2,1,32
500000,0.8,0.7853981633974483,0.1,2.5,0.19872872872872874,0.03760603093086393,0.008019986382107668,0.007517953321364452,0.007036278845732854,907,266,8,142,18,16,5,77,3,2,1,1,0,2,12,3,0,2,0,0,0,2,3,1,0,4,1,19
500000,0.8,0.7853981633974483,0.1,2.5,0.19832832832832833,0.03760603093086393,0.007844153345538125,0.007794368787493979,0.007392061128869882,873,235,11,180,24,15,4,88,4,0,2,1,2,5,10,2,1,1,0,0,1,3,8,5,1,3,2,17
500000,0.8,0.7853981633974483,0.1,2.5,0.20003003003003003,0.03760603093086393,0.008604662333219933,0.008875399570871832,0.008270569689538947,949,301,17,173,30,19,3,100,4,2,0,3,4,3,9,2,1,0,0,1,0,3,4,5,2,5,1,26
500000,0.8,0.7853981633974483,0.1,2.5,0.20053053053053052,0.03760603093086393,0.008834909091346833,0.00875771773875728,0.008002364583789496,946,312,13,191,27,20,1,82,3,4,0,2,2,3,7,1,0,0,0,0,0,3,4,2,2,4,0,21
500000,0.8,0.7853981633974483,0.1,2.5,0.20183183183183181,0.03760603093086393,0.009447471303349874,0.009742960984367473,0.008894557078425385,1021,317,11,228,20,21,5,86,6,4,3,0,5,1,14,1,2,1,0,0,0,7,3,4,1,7,2,26
500000,0.8,0.7853981633974483,0.1,2.5,0.19904904904904905,0.03760603093086393,0.008162032206343124,0.00784636773656785,0.0072278539212681904,862,253,13,160,17,18,1,89,1,1,0,2,1,4,6,1,0,0,0,0,1,5,2,2,2,3,1,27
500000,0.8,0.7853981633974483,0.1,2.5,0.20075075075075074,0.03760603093086393,0.008937161072651382,0.008768664885930727,0.008226781100845156,964,284,12,191,25,18,0,91,3,1,2,2,5,6,11,2,1,0,0,0,0,1,3,4,0,4,2,31
500000,0.8,0.7853981633974483,0.1,2.5,0.1980880880880881,0.03760603093086393,0.007739573955390746,0.007660266234619258,0.007299010377895587,872,240,11,171,27,9,0,82,5,0,2,0,1,6,12,1,2,0,0,1,0,0,5,1,1,1,0,31
500000,0.8,0.7853981633974483,0.1,2.5,0.1994094094094094,0.03760603093086393,0.008323297841197272,0.008765928099137364,0.007876472391294876,923,294,9,187,32,17,5,93,3,3,1,0,3,5,6,0,1,0,0,0,0,4,4,3,0,3,1,17
500000,0.8,0.7853981633974483,0.1,2.5,0.20197197197197198,0.03760603093086393,0.009514636335571515,0.009376231554057013,0.008793295967070977,1090,329,13,187,30,19,3,89,6,5,0,2,1,3,16,0,1,2,0,0,0,2,6,0,0,4,3,25
500000,0.8,0.7853981633974483,0.1,2.5,0.2023923923923924,0.03760603093086393,0.00971752479086512,0.009510334106931733,0.008514143714148093,1049,331,14,192,21,16,4,80,4,2,0,1,2,8,13,1,0,1,0,2,0,6,5,5,1,5,1,18
500000,0.8,0.7853981633974483,0.1,2.5,0.1991291291291291,0.03760603093086393,0.008197735097972874,0.008215833953671673,0.007509742960984428,909,251,13,172,24,18,1,86,4,4,3,0,3,3,10,0,1,0,0,1,0,1,4,1,0,5,2,24
500000,0.8,0.7853981633974483,0.1,2.5,0.19964964964964965,0.03760603093086393,0.008431668711934777,0.008456671191487498,0.007991417436616063,885,315,16,203,26,28,5,67,1,4,0,0,3,3,11,1,1,0,0,0,0,4,2,1,2,3,1,27
500000,0.8,0.7853981633974483,0.1,2.5,0.2009109109109109,0.03760603093086393,0.009011887929750727,0.008719402723650217,0.00821857074046507,967,294,16,180,30,23,2,103,4,1,2,1,7,3,7,0,1,0,0,0,0,4,6,2,0,1,1,22
500000,0.8,0.7853981633974483,0.1,2.5,0.19882882882882882,0.03760603093086393,0.008064244052054234,0.008207623593291588,0.0077478434120069,882,278,10,186,21,12,3,97,5,3,1,1,3,4,9,0,1,0,0,1,2,5,5,1,2,1,1,22
500000,0.8,0.7853981633974483,0.1,2.5,0.19978978978978978,0.03760603093086393,0.008495202706448024,0.008120046415904015,0.007561741910058298,883,278,19,162,23,11,3,84,2,1,0,2,2,9,15,1,1,1,1,0,0,6,7,5,1,5,2,14
500000,0.8,0.7853981633974483,0.1,2.5,0.20113113113113112,0.03760603093086393,0.009115134485929745,0.009529491614485266,0.008820663835004629,1016,313,16,218,26,16,1,81,2,5,0,2,1,9,15,0,0,1,1,0,0,10,8,4,1,8,1,23
500000,0.8,0.7853981633974483,0.1,2.5,0.2023123123123123,0.03760603093086393,0.009678718322454047,0.010079585759950957,0.009537701974865276,1106,358,17,230,27,23,0,98,2,1,0,1,6,5,15,1,3,3,0,0,0,4,8,8,1,3,2,21
500000,0.8,0.7853981633974483,0.1,2.5,0.20175175175175175,0.03760603093086393,0.009409195625616611,0.009794959933441346,0.009053290712440333,1042,351,15,179,35,24,1,96,4,1,2,3,8,9,14,1,1,1,0,0,0,5,6,2,0,2,2,29
500000,0.8,0.7853981633974483,0.1,2.5,0.199009009009009,0.03760603093086393,0.00814420946807166,0.00806257389324342,0.007252485002408407,950,287,9,157,19,20,1,75,4,2,2,0,2,7,9,2,0,0,0,0,0,4,1,1,0,4,0,10
500000,0.8,0.7853981633974483,0.1,2.5,0.20169169169169168,0.03760603093086393,0.009380538681968286,0.010024850024083723,0.00912992074265448,1004,304,13,230,43,28,1,94,6,0,1,2,3,6,14,0,1,2,0,1,0,3,6,2,2,4,1,31
500000,0.8,0.7853981633974483,0.1,2.5,0.20029029029029027,0.03760603093086393,0.008724018822925398,0.009025922844506722,0.008303411131059289,965,269,12,212,30,19,2,90,6,1,0,2,2,4,9,2,0,3,0,0,0,9,0,4,1,5,2,25
500000,0.8,0.7853981633974483,0.1,2.5,0.19882882882882882,0.03760603093086393,0.008064244052054234,0.00814467749704427,0.007578162630818467,877,290,13,173,27,23,4,84,2,1,2,1,1,2,12,1,1,0,0,0,0,5,5,3,0,3,1,16
500000,0.8,0.7853981633974483,0.1,2.5,0.19916916916916916,0.03760603093086393,0.008215615246852055,0.008065310680036783,0.007474164732670728,892,269,15,193,25,15,2,83,4,0,1,1,5,3,8,2,0,0,0,0,0,3,0,1,0,4,1,16
500000,0.8,0.7853981633974483,0.1,2.5,0.19852852852852854,0.03760603093086393,0.007931830267009655,0.0075015326006042824,0.00693775452117185,841,243,13,178,20,14,0,64,3,0,2,2,2,4,7,1,1,0,0,0,0,2,4,2,2,2,2,23
500000,0.8,0.7853981633974483,0.1,2.5,0.19956956956956956,0.03760603093086393,0.00839546864363308,0.008199413232911503,0.00767395016858612,923,268,11,164,23,15,2,86,6,1,0,3,4,3,11,0,1,0,0,0,1,2,5,3,0,3,2,29
500000,0.8,0.7853981633974483,0.1,2.5,0.20063063063063064,0.03760603093086393,0.008881315839486339,0.009004028550159828,0.008432040110347296,920,292,11,203,32,17,5,93,4,2,0,2,5,4,15,0,1,0,0,0,0,4,4,4,0,6,1,31
500000,0.8,0.7853981633974483,0.1,2.5,0.2025125125125125,0.03760603093086393,0.00977587650659135,0.009737487410780751,0.008957503174672659,1115,301,17,185,30,18,4,112,7,2,1,0,2,10,9,1,0,0,1,1,0,6,2,1,1,5,1,26
500000,0.8,0.7853981633974483,0.1,2.5,0.20083083083083084,0.03760603093086393,0.008974486431305268,0.008779612033104173,0.008185729298944724,957,313,9,182,25,19,0,83,7,0,0,2,4,10,11,0,1,1,0,0,0,3,5,1,1,8,3,22
500000,0.8,0.7853981633974483,0.1,2.5,0.1992092092092092,0.03760603093086393,0.008233514528114258,0.00862635197267592,0.008155624644217745,969,277,13,190,26,18,2,81,2,1,0,0,3,4,13,0,0,4,0,1,0,5,3,2,0,5,2,34
500000,0.8,0.7853981633974483,0.1,2.5,0.1999099099099099,0.03760603093086393,0.008549846615029128,0.008960239961466042,0.008344462932959732,911,278,13,207,35,19,2,99,3,4,1,1,2,7,9,0,2,2,0,0,0,3,4,0,4,1,5,29
500000,0.8,0.7853981633974483,0.1,2.5,0.2002102102102102,0.03760603093086393,0.008687207914959387,0.008921924946358979,0.008234991461225258,921,311,7,185,27,17,2,102,6,0,2,2,2,5,11,1,3,0,1,0,0,1,10,2,2,5,4,18
500000,0.8,0.7853981633974483,0.1,2.5,0.19802802802802802,0.03760603093086393,0.007713537041313668,0.007375640408109647,0.006984279896658994,867,263,25,152,17,14,1,65,2,0,0,3,1,5,6,1,2,0,0,0,0,6,4,2,1,5,2,20
500000,0.8,0.7853981633974483,0.1,2.5,0.1998098098098098,0.03760603093086393,0.008504298090647117,0.008727613084030302,0.00820215001970491,943,281,6,205,17,16,2,89,8,1,3,3,5,4,8,4,1,0,1,0,0,3,5,1,1,3,1,33
500000,0.8,0.7853981633974483,0.1,2.5,0.19894894894894893,0.03760603093086393,0.00811751125137403,0.008678350921749792,0.00805436353286338,936,274,13,195,34,22,3,83,9,3,1,0,3,7,10,2,2,1,1,0,0,3,6,3,0,3,2,19
500000,0.8,0.7853981633974483,0.1,2.5,0.20077077077077077,0.03760603093086393,0.008946485273139506,0.009108026448307572,0.008336252572579625,950,304,10,196,26,22,2,103,4,0,1,0,1,3,10,0,3,3,0,0,0,5,2,2,2,5,1,24
500000,0.8,0.7853981633974483,0.1,2.5,0.19852852852852854,0.03760603093086393,0.007931830267009655,0.007717738757279853,0.007227853921268187,866,261,8,163,16,15,1,81,1,2,2,3,1,6,9,3,1,0,0,1,0,4,7,2,3,3,1,20
500000,0.8,0.7853981633974483,0.1,2.5,0.19902902902902903,0.03760603093086393,0.008153118444679227,0.008355410080133118,0.007723212330866633,901,279,12,176,22,15,3,85,6,3,1,1,4,7,11,0,0,0,0,0,0,4,4,1,1,4,2,24
500000,0.8,0.7853981633974483,0.1,2.5,0.20137137137137137,0.03760603093086393,0.009228423146154801,0.009524018040898542,0.008711192363270176,951,311,23,217,23,25,5,104,3,3,2,2,2,5,10,1,2,0,0,0,0,1,6,3,0,6,1,24
500000,0.8,0.7853981633974483,0.1,2.5,0.20155155155155155,0.03760603093086393,0.009313838581010746,0.009094342514340763,0.008637299119849373,1060,290,17,197,40,17,1,103,1,2,0,3,3,6,8,1,2,0,0,1,0,2,3,4,0,3,4,20
500000,0.8,0.7853981633974483,0.1,2.5,0.19838838838838838,0.03760603093086393,0.007870406090522307,0.008464881551867583,0.007627424793098971,904,265,23,179,31,19,4,83,2,2,0,1,1,3,9,0,1,1,0,0,0,3,5,0,1,6,2,19
500000,0.8,0.7853981633974483,0.1,2.5,0.20037037037037037,0.03760603093086393,0.008760906001055654,0.00825962254236546,0.0078053159346674564,980,260,14,168,33,28,1,78,6,0,1,2,5,6,15,2,0,0,0,0,0,4,4,3,1,4,2,14
500000,0.8,0.7853981633974483,0.1,2.5,0.19642642642642644,0.03760603093086393,0.007035172785660616,0.007312694311862328,0.0068228094758506575,834,210,5,175,23,16,2,86,4,2,0,0,2,2,13,3,0,0,0,0,0,4,5,3,0,2,2,9
500000,0.8,0.7853981633974483,0.1,2.5,0.2016316316316316,0.03760603093086393,0.009351924446161853,0.009773065639094452,0.009168235757761531,1062,307,12,203,28,23,3,117,3,1,2,1,4,4,10,1,1,3,0,0,0,6,9,2,1,5,4,28
500000,0.8,0.7853981633974483,0.1,2.5,0.19854854854854856,0.03760603093086393,0.00794062431928821,0.007791632000700617,0.007143013530673956,897,288,13,150,26,15,1,70,4,2,3,1,1,3,8,0,1,0,0,0,0,5,0,3,0,4,2,17
500000,0.8,0.7853981633974483,0.1,2.5,0.2003103103103103,0.03760603093086393,0.008733233467874786,0.008763191312344003,0.008068047466830196,925,281,11,208,28,20,2,91,1,2,2,3,3,6,10,0,3,0,0,0,0,2,1,2,4,5,1,19
